company_name,address_line_1,address_line_2,city,state_alpha,postal_code,country_code,latitude,longitude,when_verified
Dunkin,28230 23 Mile Rd, ,Chesterfield,MI,48051,US,42.67432404,-82.82632446,2022-12-18 06:25:09
Dunkin,4265 24th Ave, ,Fort Gratiot,MI,48059,US,43.03258133,-82.45674133,2022-12-18 06:25:17
Dunkin,46895 Gratiot Avenue, ,Chesterfield,MI,48051,US,42.64442062,-82.85399628,2022-12-18 06:25:09
Dunkin,51511 Schoenherr Rd, ,Shelby Township,MI,48315,US,42.67415237,-82.99542236,2022-12-18 06:25:09
Dunkin,44975 N Gratiot Ave, ,Clinton Township,MI,48036,US,42.6295929,-82.86171722,2022-12-18 06:25:09
Dunkin,4 S Groesbeck Hwy, ,Clinton Township,MI,48036,US,42.59861374,-82.90031433,2022-12-18 06:25:09
Dunkin,1010 South Lapeer Road, ,Oxford,MI,48371,US,42.81005478,-83.25219727,2022-12-18 06:25:09
Dunkin,378 S Broadway St, ,Lake Orion,MI,48362,US,42.77923203,-83.2395401,2022-12-18 06:25:09
Dunkin,41011 Garfield Rd, ,Clinton Township,MI,48038,US,42.59869003,-82.95307922,2022-12-18 06:25:09
Dunkin,3669 Powers Ferry Rd, ,Atlanta,GA,30342,US,33.85634995,-84.38291168,2022-12-18 06:25:14
Dunkin,2444 Piedmont Rd NE, ,Atlanta,GA,30324,US,33.82223129,-84.36753082,2022-12-18 06:25:14
Dunkin,1841 Piedmont Ave NE, ,Atlanta,GA,30324,US,33.80558777,-84.36682129,2022-12-18 06:25:14
Dunkin,1766 Howell Mill Rd NW, ,Atlanta,GA,30318,US,33.80300903,-84.41465759,2022-12-18 06:25:14
Dunkin,4487 Roswell Rd NE, ,Atlanta,GA,30342,US,33.87746429,-84.37940216,2022-12-18 06:25:14
Dunkin,530 17th St NW,Suite 310,Atlanta,GA,30318,US,33.79137039,-84.40653992,2022-12-18 06:25:14
Dunkin,1270 Spring St NW, ,Atlanta,GA,30309,US,33.7890625,-84.38972473,2022-12-18 06:25:14
Dunkin,4040 Peachtree Rd NE, ,Atlanta,GA,30319,US,33.86077118,-84.34023285,2022-12-18 06:25:14
Dunkin,2230 Marietta Blvd NW, ,Atlanta,GA,30318,US,33.81597137,-84.44593048,2022-12-18 06:25:14
Dunkin,881 Peachtree St NE, ,Atlanta,GA,30309,US,33.77871323,-84.38418579,2022-12-18 06:25:14
Dunkin,682 Boulevard NE, ,Atlanta,GA,30308,US,33.77336884,-84.37123108,2022-12-18 06:25:14
Dunkin,2827 N. Druid Hills Rd NE, ,Atlanta,GA,30329,US,33.81793594,-84.31262207,2022-12-18 06:25:14
Dunkin,303 Peachtree St, ,Atlanta,GA,30303,US,33.76296997,-84.3864975,2022-12-18 06:25:14
Dunkin,5660 Roswell Road, ,Sandy Springs,GA,30342,US,33.90870285,-84.37909698,2022-12-18 06:25:14
Dunkin,190 Marietta St, ,Atlanta,GA,30303,US,33.75828934,-84.3946991,2022-12-18 06:25:14
Dunkin,120 Piedmont Ave, ,Atlanta,GA,30303,US,33.75777435,-84.38244629,2022-12-18 06:25:14
Dunkin,98 Forsyth St Nw # 100, ,Atlanta,GA,30303,US,33.75735855,-84.38885498,2022-12-18 06:25:14
Dunkin,6060 Roswell Rd NE, ,Sandy Springs,GA,30328,US,33.92019272,-84.37931061,2022-12-18 06:25:14
Dunkin,2022 Powers Ferry Rd,Suite 100,Atlanta,GA,30339,US,33.90201187,-84.45453644,2022-12-18 06:25:14
Dunkin,4928 S Cobb Dr SE, ,Smyrna,GA,30080,US,33.83068848,-84.49259949,2022-12-18 06:25:14
Dunkin,2651 Cobb Pky NW, ,Atlanta,GA,30339,US,33.88822556,-84.47348785,2022-12-18 06:25:14
Dunkin,30 Moreland Ave SE, ,Atlanta,GA,30316,US,33.75258255,-84.34892273,2022-12-18 06:25:14
Dunkin,2512 Blackmon Dr, ,Decatur,GA,30033,US,33.79523468,-84.2869873,2022-12-18 06:25:14
Dunkin,5558 Peachtree Industrial Blvd, ,Chamblee,GA,30341,US,33.89951706,-84.30149841,2022-12-18 06:25:12
Dunkin,3 Glenlake Pkwy Northeast, ,Sandy Springs,GA,30328,US,33.93541336,-84.36003876,2022-12-18 06:25:12
Dunkin,1302 Ralph David Abernathy Blv, ,Atlanta,GA,30310,US,33.73871231,-84.43035126,2022-12-18 06:25:14
Dunkin,2340 Windy Hill Rd SE, ,Marietta,GA,30067,US,33.9031601,-84.48469543,2022-12-18 06:25:14
Dunkin,2550 Lawrenceville Highway, ,Decatur,GA,30033,US,33.82116318,-84.26454163,2022-12-18 06:25:12
Dunkin,3935 Lavista Rd, ,Tucker,GA,30084,US,33.84457016,-84.25650787,2022-12-18 06:25:12
Dunkin,4368 N Peachtree Rd, ,Dunwoody,GA,30338,US,33.92109299,-84.29727173,2022-12-18 06:25:12
Dunkin,3506 Calumet Ave, ,Manitowoc,WI,54220,US,44.08362579,-87.69121552,2022-12-18 06:25:21
Dunkin,271 Turkeysag Trail, ,Palmyra,VA,22963,US,37.90350723,-78.34239197,2022-12-18 06:25:11
Dunkin,79 Freedom Dr, ,Gordonsville,VA,22942,US,37.98284531,-78.20807648,2022-12-18 06:25:12
Dunkin,2738 Fairground Rd, ,Goochland,VA,23063,US,37.70008087,-77.88788605,2022-12-18 06:25:12
Dunkin,935 State Route 37, ,Akwesasne,NY,13655,US,44.96669769,-74.63878632,2022-12-18 06:25:14
Dunkin,3414 State Route 11, ,Malone,NY,12953,US,44.84776688,-74.31018066,2022-12-18 06:25:14
Dunkin,3 Spaulding Ave, ,Malone,NY,12953,US,44.84966278,-74.28495026,2022-12-18 06:25:14
Dunkin,371 S. Main St, ,Massena,NY,13662,US,44.92031097,-74.88889313,2022-12-18 06:25:14
Dunkin,3621 Terminal Drive, ,Vandalia,OH,45377,US,39.89919662,-84.22031403,2022-12-18 06:25:12
Dunkin,849 S Main Street, ,Englewood,OH,45322,US,39.86442184,-84.28770447,2022-12-18 06:25:12
Dunkin,2815 Harshman Rd, ,Dayton,OH,45424,US,39.8131752,-84.13065338,2022-12-18 06:25:12
Dunkin,168 E Dayton-Yellow Springs Rd, ,Fairborn,OH,45324,US,39.7901535,-84.02239227,2022-12-18 06:25:12
Dunkin,1310 Woodman Dr, ,Dayton,OH,45432,US,39.74278259,-84.12071228,2022-12-18 06:25:12
Dunkin,1515 N Fairfield Rd, ,Beavercreek,OH,45432,US,39.73352051,-84.05802155,2022-12-18 06:25:12
Dunkin,1326 N Fairfield Rd, ,Beavercreek,OH,45432,US,39.72825623,-84.05684662,2022-12-18 06:25:12
Dunkin,1931 S Limestone St, ,Springfield,OH,45505,US,39.90020752,-83.81126404,2022-12-18 06:25:11
Dunkin,1864 E Stroop Rd, ,Kettering,OH,45429,US,39.68812943,-84.1335144,2022-12-18 06:25:14
Dunkin,1370 E Main St, ,Ravenna,OH,44266,US,41.15659714,-81.2191391,2022-12-18 06:25:09
Dunkin,4099 State Route 44, ,Rootstown,OH,44272,US,41.10116959,-81.24293518,2022-12-18 06:25:09
Dunkin,527 East Main St, ,Kent,OH,44240,US,41.1538887,-81.35012817,2022-12-18 06:25:09
Dunkin,1625 S Water St, ,Kent,OH,44240,US,41.13527679,-81.35421753,2022-12-18 06:25:09
Dunkin,9168 State Route 14, ,Streetsboro,OH,44241,US,41.23972321,-81.34288025,2022-12-18 06:25:09
Dunkin,3027 Graham Rd,Unit #4,Stow,OH,44224,US,41.16679764,-81.40471649,2022-12-18 06:25:09
Dunkin,1041 West State St., ,Alliance,OH,44601,US,40.9018898,-81.12039185,2022-12-18 06:25:09
Dunkin,196 Tallmadge Circle, ,Tallmadge,OH,44278,US,41.10052872,-81.44197083,2022-12-18 06:25:09
Dunkin,1286 Shanafelt Ave, ,Akron,OH,44312,US,41.03248215,-81.43210602,2022-12-18 06:25:09
Dunkin,809 W State St, ,Salem,OH,44460,US,40.90073776,-80.86802673,2022-12-18 06:25:15
Dunkin,225620 Rib Mountain Dr, ,Wausau,WI,54401,US,44.91593552,-89.64976501,2022-12-18 06:25:21
Dunkin,915 North Central Avenue,Unit 2,Marshfield,WI,54449,US,44.67616653,-90.16667175,2022-12-18 06:25:21
Dunkin,110 W Bridge St, ,Wausau,WI,54401,US,44.97026825,-89.63720703,2022-12-18 06:25:21
Dunkin,4020 Schofield Ave, ,Weston,WI,54476,US,44.90488434,-89.57306671,2022-12-18 06:25:21
Dunkin,66377 Belmont Morristown Rd, ,Belmont,OH,43718,US,40.05749893,-81.05066681,2022-12-18 06:25:12
Dunkin,191 S Main St, ,West Lebanon,NH,03784,US,43.63327026,-72.31755066,2022-12-18 06:25:09
Dunkin,388 Miracle Mile, ,Lebanon,NH,03766,US,43.63637161,-72.29051208,2022-12-18 06:25:09
Dunkin,352 N Hartland Rd, ,White River Junction,VT,05001,US,43.64540482,-72.34176636,2022-12-18 06:25:09
Dunkin,96 Hanover St,Jiffy Mart Gas Station,Lebanon,NH,03766,US,43.64622879,-72.25393677,2022-12-18 06:25:09
Dunkin,7024 Woodstock Rd, ,Quechee,VT,05059,US,43.64360046,-72.42179871,2022-12-18 06:25:09
Dunkin,554 US Route 4, ,Enfield,NH,03748,US,43.64284897,-72.11929321,2022-12-18 06:25:09
Dunkin,120 Route 10 S,Sawyer Brook Plaza South,Grantham,NH,03753,US,43.49581146,-72.13596344,2022-12-18 06:25:09
Dunkin,100 Rt 131,Sunoco Gas Station,Ascutney,VT,05030,US,43.4044838,-72.41133118,2022-12-18 06:25:09
Dunkin,202 Washington St, ,Claremont,NH,03743,US,43.37239456,-72.32720184,2022-12-18 06:25:09
Dunkin,148 Charlestown Rd, ,Claremont,NH,03743,US,43.35052109,-72.36030579,2022-12-18 06:25:09
Dunkin,20 S Main St,Irving Gas Station,Newport,NH,03773,US,43.36270142,-72.17158508,2022-12-18 06:25:09
Dunkin,546 Route 11, ,Sunapee,NH,03782,US,43.38781357,-72.08750916,2022-12-18 06:25:09
Dunkin,217 Main St, ,New London,NH,03257,US,43.41603851,-71.98716736,2022-12-18 06:25:09
Dunkin,252 River St, ,Springfield,VT,05156,US,43.30955505,-72.49731445,2022-12-18 06:25:09
Dunkin,14177 Jones St, ,Lavonia,GA,30553,US,34.44784927,-83.1261673,2022-12-18 06:25:15
Dunkin,11156 Highway 106,Travel Plaza,Carnesville,GA,30521,US,34.39030838,-83.22706604,2022-12-18 06:25:15
Dunkin,1270 Big A Road, ,Toccoa,GA,30577,US,34.56852722,-83.30425262,2022-12-18 06:25:15
Dunkin,604 Elbert St, ,Elberton,GA,30635,US,34.10409546,-82.85335541,2022-12-18 06:25:15
Dunkin,110 Banks Crossing Dr, ,Commerce,GA,30529,US,34.24968338,-83.4598465,2022-12-18 06:25:15
Dunkin,1748 Live Oak St, ,Beaufort,NC,28516,US,34.73020172,-76.63904572,2022-12-18 06:25:16
Dunkin,2908 Arendell St, ,Morehead City,NC,28557,US,34.72425461,-76.74350739,2022-12-18 06:25:16
Dunkin,5208 Hwy 70 W, ,Morehead City,NC,28557,US,34.73962021,-76.81017303,2022-12-18 06:25:16
Dunkin,2206 Florida 71, ,Marianna,FL,32448,US,30.7253685,-85.18490601,2022-12-18 06:25:18
Dunkin,1533 E 17th Ave., ,Hutchinson,KS,67501,US,38.07184601,-97.89879608,2022-12-18 06:25:17
Dunkin,4604 Main St, ,Manchester Center,VT,05255,US,43.17378235,-73.06050873,2022-12-18 06:25:09
Dunkin,195 Main St, ,Ludlow,VT,05149,US,43.39618683,-72.70095062,2022-12-18 06:25:09
Dunkin,75 Quaker St, ,Granville,NY,12832,US,43.3996048,-73.26618195,2022-12-18 06:25:09
Dunkin,50 Clinton St,Penguin Market Gas,Springfield,VT,05156,US,43.29372025,-72.47774506,2022-12-18 06:25:09
Dunkin,792 Main St,Speedway,Osterville,MA,02655,US,41.62820053,-70.38474274,2022-12-18 06:25:16
Dunkin,3821 Falmouth Rd,Suite A,Marstons Mills,MA,02648,US,41.64818954,-70.42234802,2022-12-18 06:25:16
Dunkin,1648 Falmouth Rd, ,Centerville,MA,02632,US,41.65704727,-70.34712982,2022-12-18 06:25:16
Dunkin,751 W Main St, ,Hyannis,MA,02601,US,41.65346146,-70.32237244,2022-12-18 06:25:16
Dunkin,401 Main St, ,Mashpee,MA,02649,US,41.64925385,-70.48205566,2022-12-18 06:25:16
Dunkin,2135 Iyannough Rd, ,West Barnstable,MA,02668,US,41.68816757,-70.33829498,2022-12-18 06:25:16
Dunkin,40 South St,"South Cape Village, Unit 42",Mashpee,MA,02649,US,41.61199951,-70.48930359,2022-12-18 06:25:16
Dunkin,Route 132 - Liberty Sq, ,Hyannis,MA,02601,US,41.67543411,-70.30988312,2022-12-18 06:25:16
Dunkin,317 Falmouth Rd,Speedway,Hyannis,MA,02601,US,41.66296768,-70.29911041,2022-12-18 06:25:16
Dunkin,147 North St,Speedway,Hyannis,MA,02601,US,41.65248489,-70.28759003,2022-12-18 06:25:16
Dunkin,156 Iyannough Rd,Speedway,Hyannis,MA,02601,US,41.65979385,-70.27568817,2022-12-18 06:25:16
Dunkin,401 Nathan Ellis Hwy, ,Mashpee,MA,02649,US,41.61678314,-70.51714325,2022-12-18 06:25:16
Dunkin,273 Cotuit Rd,Speedway,Sandwich,MA,02563,US,41.70282364,-70.48452759,2022-12-18 06:25:16
Dunkin,Route 130,Trade Winds Plz,Sandwich,MA,02563,US,41.71400833,-70.48960876,2022-12-18 06:25:16
Dunkin,464 Route 28, ,West Yarmouth,MA,02673,US,41.65059662,-70.23951721,2022-12-18 06:25:16
Dunkin,336 Route 130,Speedway,Sandwich,MA,02563,US,41.71983337,-70.48858643,2022-12-18 06:25:16
Dunkin,1184 Sandwich Rd, ,East Falmouth,MA,02536,US,41.62432098,-70.55110168,2022-12-18 06:25:16
Dunkin,363 E. Falmouth Hwy, ,East Falmouth,MA,02536,US,41.57841492,-70.56052399,2022-12-18 06:25:16
Dunkin,1050 Route 28, ,South Yarmouth,MA,02664,US,41.65978241,-70.20365906,2022-12-18 06:25:16
Dunkin,436 Station Ave, ,South Yarmouth,MA,02664,US,41.68473434,-70.20709229,2022-12-18 06:25:16
Dunkin,111 Route 6A, ,Sandwich,MA,02563,US,41.76325989,-70.49731445,2022-12-18 06:25:16
Dunkin,1353 Route 28,Speedway,South Yarmouth,MA,02664,US,41.66661072,-70.18482971,2022-12-18 06:25:16
Dunkin,688 Mac Arthur Blvd/Rt 28, ,Pocasset,MA,02559,US,41.69548798,-70.5871582,2022-12-18 06:25:16
Dunkin,4 Sandwich Road, ,Teaticket,MA,02536,US,41.56882477,-70.5952301,2022-12-18 06:25:16
Dunkin,634 N Falmouth Hwy, ,North Falmouth,MA,02556,US,41.65071487,-70.61245728,2022-12-18 06:25:16
Dunkin,174 Clay Pond Rd, ,Bourne,MA,02532,US,41.71695328,-70.58465576,2022-12-18 06:25:16
Dunkin,614 Main St, ,Falmouth,MA,02540,US,41.55251312,-70.60593414,2022-12-18 06:25:16
Dunkin,435 Palmer Ave, ,Falmouth,MA,02540,US,41.56466293,-70.61839294,2022-12-18 06:25:16
Dunkin,2 Bourne Rotary Cir N, ,Bourne,MA,02532,US,41.7441597,-70.58655548,2022-12-18 06:25:16
Dunkin,927 Main St, ,West Dennis,MA,02670,US,41.66724396,-70.14848328,2022-12-18 06:25:16
Dunkin,1851 S Lakeline Blvd, ,Cedar Park,TX,78613,US,30.48068619,-97.82969666,2022-12-18 06:25:17
Dunkin,166 Hargraves Dr, ,Austin,TX,78737,US,30.20413017,-97.98101807,2022-12-18 06:25:15
Dunkin,1105 N Bell Blvd, ,Cedar Park,TX,78613,US,30.52181625,-97.83100891,2022-12-18 06:25:17
Dunkin,12200 Research Blvd, ,Austin,TX,78759,US,30.4255619,-97.753685,2022-12-18 06:25:17
Dunkin,2520 5th Ave S, ,Fort Dodge,IA,50501,US,42.50154877,-94.16159058,2022-12-18 07:39:41
Dunkin,16 Court St,Middlebury Tenneybrook,Middlebury,VT,05753,US,44.0125351,-73.16516876,2022-12-18 06:25:09
Dunkin,4109 Shelburne Rd, ,Shelburne,VT,05482,US,44.39628983,-73.21941376,2022-12-18 06:25:16
Dunkin,977 Shelburne Rd, ,South Burlington,VT,05403,US,44.44255066,-73.21057892,2022-12-18 06:25:16
Dunkin,206 Shelburne Rd, ,Burlington,VT,05401,US,44.45984268,-73.20789337,2022-12-18 06:25:16
Dunkin,1701 W Ashley Rd, ,Boonville,MO,65233,US,38.93938828,-92.77376556,2022-12-18 06:25:21
Dunkin,757 N Main St, ,Crossville,TN,38555,US,35.95746613,-85.03307343,2022-12-18 06:25:17
Dunkin,4234 Highway 127 N, ,Crossville,TN,38571,US,36.00536346,-85.04477692,2022-12-18 06:25:17
Dunkin,1520 E Main St, ,Duncan,SC,29334,US,34.91011047,-82.10387421,2022-12-18 06:25:15
Dunkin,Greenville-Spartanburg Airport,2000 GSP Dr,Greer,SC,29651,US,34.89015579,-82.21708679,2022-12-18 06:25:15
Dunkin,2000 GSP Dr,Greenville-Spartanburg Airport,Greer,SC,29651,US,34.89087677,-82.21682739,2022-12-18 06:25:15
Dunkin,2417 Reidville Rd, ,Spartanburg,SC,29301,US,34.91994858,-81.99443054,2022-12-18 06:25:15
Dunkin,101 The Parkway, ,Greenville,SC,29615,US,34.86112595,-82.26218414,2022-12-18 06:25:15
Dunkin,1452 W O Ezell Blvd, ,Spartanburg,SC,29301,US,34.93704224,-81.97933197,2022-12-18 06:25:15
Dunkin,1779 Woodruff Rd, ,Greenville,SC,29607,US,34.82004929,-82.27082062,2022-12-18 06:25:15
Dunkin,1129 W. Wade Hampton Blvd, ,Greer,SC,29650,US,34.94280624,-82.25548553,2022-12-18 06:25:15
Dunkin,101 S Main St, ,Mauldin,SC,29662,US,34.77863312,-82.30960846,2022-12-18 06:25:15
Dunkin,2423 Wade Hampton Blvd, ,Greenville,SC,29615,US,34.89325333,-82.34529114,2022-12-18 06:25:15
Dunkin,697 Fairview Rd, ,Simpsonville,SC,29680,US,34.70549393,-82.25726318,2022-12-18 06:25:15
Dunkin,1551 Laurens Road, ,Greenville,SC,29607,US,34.84228897,-82.36019135,2022-12-18 06:25:15
Dunkin,2903 N Pleasantburg Dr, ,Greenville,SC,29609,US,34.88634109,-82.39228058,2022-12-18 06:25:15
Dunkin,722 Grove Rd, ,Greenville,SC,29605,US,34.81967163,-82.41543579,2022-12-18 06:25:15
Dunkin,520 N Highway 25, ,Travelers Rest,SC,29690,US,34.98045731,-82.42560577,2022-12-18 06:25:15
Dunkin,3421 Highway 153, ,Powdersville,SC,29673,US,34.78663254,-82.47969055,2022-12-18 06:25:15
Dunkin,1306 E Florence Blvd, ,Casa Grande,AZ,85122,US,32.88000107,-111.73047638,2022-12-18 06:25:19
Dunkin,16189 S Sunshine Blvd, ,Eloy,AZ,85131,US,32.73862076,-111.54943085,2022-12-18 06:25:16
Dunkin,15406 N Maricopa Rd,Harrah's Ak Chin Casino,Maricopa,AZ,85139,US,33.02358246,-112.05079651,2022-12-18 06:25:19
Dunkin,20595 S John Wayne Parkway, ,Maricopa,AZ,85139,US,33.06635284,-112.04598236,2022-12-18 06:25:19
Dunkin,1662 W Hunt Hwy, ,San Tan Valley,AZ,85143,US,33.17833328,-111.58228302,2022-12-18 06:25:15
Dunkin,6028 W Hunt Hwy, ,Queen Creek,AZ,85142,US,33.20170593,-111.63137817,2022-12-18 06:25:15
Dunkin,990 E Riggs Rd, ,Chandler,AZ,85249,US,33.21899033,-111.82411194,2022-12-18 06:25:07
Dunkin,3140 E Chandler Heights Rd, ,Gilbert,AZ,85298,US,33.23434067,-111.72193909,2022-12-18 06:25:07
Dunkin,4225 S Gilbert Rd, ,Chandler,AZ,85249,US,33.24614716,-111.78891754,2022-12-18 06:25:07
Dunkin,21148 E. Rittenhouse Rd,Suite 101,Queen Creek,AZ,85142,US,33.25045013,-111.62597656,2022-12-18 06:25:07
Dunkin,1202 N Broadway Ave, ,Bartow,FL,33830,US,27.90674019,-81.84294891,2022-12-18 07:39:41
Dunkin,1042 S 6th Ave, ,Wauchula,FL,33873,US,27.53320122,-81.80979156,2022-12-18 07:39:41
Dunkin,2000 State Road 60 E,Wal-Mart,Lake Wales,FL,33898,US,27.8924408,-81.55299377,2022-12-18 07:39:41
Dunkin,24195 US Highway 27, ,Lake Wales,FL,33859,US,27.95917511,-81.622612,2022-12-18 07:39:41
Dunkin,6354 Cypress Gardens Blvd, ,Winter Haven,FL,33884,US,27.98347855,-81.68190002,2022-12-18 07:39:41
Dunkin,201 US Highway 27 N, ,Avon Park,FL,33825,US,27.59717751,-81.51482391,2022-12-18 07:39:41
Dunkin,2060 Hwy 540A E, ,Lakeland,FL,33813,US,27.95321274,-81.92630768,2022-12-18 06:25:17
Dunkin,1578 3rd Street SW, ,Winter Haven,FL,33880,US,28.00631714,-81.73053741,2022-12-18 07:39:41
Dunkin,501 Magnolia Ave, ,Auburndale,FL,33823,US,28.05867577,-81.78877258,2022-12-18 07:39:41
Dunkin,3110 S. Florida Ave, ,Lakeland,FL,33803,US,28.00707626,-81.95684052,2022-12-18 06:25:13
Dunkin,3525 US Highway 27 N,Wal-Mart,Sebring,FL,33870,US,27.51351547,-81.4968338,2022-12-18 07:39:41
Dunkin,2120 US Highway 92 W, ,Auburndale,FL,33823,US,28.05975914,-81.81626892,2022-12-18 06:25:17
Dunkin,1111 Bartow Rd,US Highway 98 S,Lakeland,FL,33801,US,28.03004074,-81.93213654,2022-12-18 06:25:13
Dunkin,2401 US Highway 27 S, ,Sebring,FL,33870,US,27.50510979,-81.49281311,2022-12-18 07:39:41
Dunkin,346 Shinn Blvd, ,Lake Alfred,FL,33850,US,28.08882523,-81.73055267,2022-12-18 07:39:41
Dunkin,33333 Blue Star Highway, ,Midway,FL,32343,US,30.48557663,-84.42116547,2022-12-18 07:39:41
Dunkin,3300 Capital Circle Southwest,Post Security,Tallahassee,FL,32310,US,30.39481735,-84.34503937,2022-12-18 07:39:41
Dunkin,1594 Capital Cir NW,Ste E,Tallahassee,FL,32303,US,30.47202492,-84.3620224,2022-12-18 07:39:41
Dunkin,3001 W Tennessee St, ,Tallahassee,FL,32304,US,30.45591736,-84.34541321,2022-12-18 07:39:41
Dunkin,1955 W Pensacola St, ,Tallahassee,FL,32304,US,30.44033432,-84.31693268,2022-12-18 07:39:41
Dunkin,1617 W Tennessee St, ,Tallahassee,FL,32304,US,30.44875526,-84.30831146,2022-12-18 07:39:41
Dunkin,109 S Copeland St, ,Tallahassee,FL,32304,US,30.44156265,-84.29070282,2022-12-18 07:39:41
Dunkin,2560 N Monroe St, ,Tallahassee,FL,32303,US,30.47555351,-84.29650116,2022-12-18 07:39:41
Dunkin,3098 Apalachee Parkway, ,Tallahassee,FL,32301,US,30.42780685,-84.22640228,2022-12-18 07:39:41
Dunkin,3440 Thomasville Rd, ,Tallahassee,FL,32309,US,30.50598526,-84.25100708,2022-12-18 07:39:41
Dunkin,2320 Capital Cir NE,Bldg 100,Tallahassee,FL,32308,US,30.48256874,-84.23721313,2022-12-18 07:39:41
Dunkin,3266 Mahan Drive, ,Tallahassee,FL,32308,US,30.46282768,-84.22189331,2022-12-18 07:39:41
Dunkin,6676 Thomasville Rd #2, ,Tallahassee,FL,32312,US,30.56054115,-84.21858978,2022-12-18 07:39:41
Dunkin,30 Water St, ,Red Bank,NJ,07701,US,40.35062027,-74.06993103,2022-12-18 06:25:11
Dunkin,1 Riverview Plz,Riverview Medical Ctr,Red Bank,NJ,07701,US,40.35295486,-74.06472778,2022-12-18 06:25:11
Dunkin,15 Newman Springs Rd E, ,Shrewsbury,NJ,07702,US,40.33797455,-74.0639267,2022-12-18 06:25:11
Dunkin,598 River Rd, ,Fair Haven,NJ,07704,US,40.36120224,-74.04179382,2022-12-18 06:25:11
Dunkin,596 Shrewsbury Ave, ,Tinton Falls,NJ,07701,US,40.32870102,-74.074646,2022-12-18 06:25:11
Dunkin,865 State Route 35, ,Middletown,NJ,07748,US,40.39315033,-74.10131836,2022-12-18 06:25:11
Dunkin,661 Newman Springs Rd, ,Lincroft,NJ,07738,US,40.33078766,-74.11949158,2022-12-18 06:25:11
Dunkin,1287 Route 35,Suite 100,Middletown,NJ,07748,US,40.40068054,-74.11927032,2022-12-18 06:25:11
Dunkin,148 Main St, ,Eatontown,NJ,07724,US,40.30822372,-74.06397247,2022-12-18 06:25:07
Dunkin,103 Leonardville Rd, ,Belford,NJ,07718,US,40.4148941,-74.09423828,2022-12-18 06:25:11
Dunkin,11 Rt 36, ,Atlantic Highlands,NJ,07716,US,40.4094162,-74.04106903,2022-12-18 06:25:11
Dunkin,1201 Sycamore Ave,Suite 101,Tinton Falls,NJ,07724,US,40.30574036,-74.09970093,2022-12-18 06:25:07
Dunkin,State Highway 36 & Wilson Ave, ,Port Monmouth,NJ,07758,US,40.42586136,-74.10325623,2022-12-18 06:25:11
Dunkin,2055 Route 35, ,Holmdel,NJ,07733,US,40.41159439,-74.13729858,2022-12-18 06:25:11
Dunkin,271 Highway 36, ,West Long Branch,NJ,07764,US,40.29438782,-74.03278351,2022-12-18 06:25:07
Dunkin,492 Joline Ave,Suite 12,Long Branch,NJ,07740,US,40.3073616,-73.99983978,2022-12-18 06:25:07
Dunkin,840 Broadway, ,West Long Branch,NJ,07764,US,40.29845047,-74.00937653,2022-12-18 06:25:07
Dunkin,Route 36 & Main St,Shell Station,Keansburg,NJ,07734,US,40.43540955,-74.13127899,2022-12-18 06:25:11
Dunkin,775 Hope Rd, ,Eatontown,NJ,07724,US,40.27636719,-74.07323456,2022-12-18 06:25:07
Dunkin,171 Main St, ,Keansburg,NJ,07734,US,40.44538879,-74.13031006,2022-12-18 06:25:11
Dunkin,231 3rd Ave, ,Long Branch,NJ,07740,US,40.29646683,-73.98739624,2022-12-18 06:25:07
Dunkin,80H Bethany Rd, ,Hazlet,NJ,07730,US,40.41189194,-74.18745422,2022-12-18 06:25:11
Dunkin,2112 State Route 35, ,Oakhurst,NJ,07755,US,40.26606369,-74.04269409,2022-12-18 06:25:07
Dunkin,400 Cedar Ave,Monmouth University,West Long Branch,NJ,07764,US,40.27861023,-74.00557709,2022-12-18 06:25:07
Dunkin,3150 Route 35,Shop Rite,Hazlet,NJ,07730,US,40.41950607,-74.18487549,2022-12-18 06:25:11
Dunkin,26 Rt 34, ,Colts Neck,NJ,07722,US,40.2916832,-74.17472076,2022-12-18 06:25:07
Dunkin,588 Ocean Blvd, ,Long Branch,NJ,07740,US,40.28470612,-73.98423004,2022-12-18 06:25:07
Dunkin,1131 State Route 36, ,Hazlet,NJ,07730,US,40.43429184,-74.18050385,2022-12-18 06:25:11
Dunkin,107 Route 35, ,Keyport,NJ,07735,US,40.42483521,-74.19733429,2022-12-18 06:25:11
Dunkin,318 Lloyd Rd,Shop Rite,Aberdeen,NJ,07747,US,40.39707565,-74.22137451,2022-12-18 06:25:11
Dunkin,1645 Fort Campbell Blvd, ,Clarksville,TN,37042,US,36.57836914,-87.40837097,2022-12-18 06:25:17
Dunkin,4201 Alpine Ave NW, ,Comstock Park,MI,49321,US,43.04008865,-85.69020844,2022-12-18 06:25:20
Dunkin,2333 44th St SW, ,Wyoming,MI,49519,US,42.8850441,-85.72254944,2022-12-18 06:25:17
Dunkin,200 Chicago Dr, ,Jenison,MI,49428,US,42.90383911,-85.78664398,2022-12-18 06:25:17
Dunkin,6464 Byron Center Avenue Southwest, ,Byron Center,MI,49315,US,42.84749222,-85.72238159,2022-12-18 06:25:17
Dunkin,1029 Sylvia Dr, ,Richmond,KY,40475,US,37.74159622,-84.26798248,2022-12-18 06:25:18
Dunkin,1653 Highway 192 W, ,London,KY,40741,US,37.1075325,-84.08575439,2022-12-18 06:25:20
