company_name,address_line_1,address_line_2,city,state_alpha,postal_code,country_code,latitude,longitude,when_verified
Build-A-Bear,1595 Highway 36 W,Spc 525,Rosedale,MN,55113-4094,US,45.01300812,-93.16976929,2022-11-14 06:21:07
Build-A-Bear,172 E Broadway,,Bloomington,MN,55425-5511,US,44.85348892,-93.23904419,2022-11-14 06:21:07
Build-A-Bear,1600 Miller Trunk Hwy,H07C,Duluth,MN,55811,US,46.80456924,-92.15986633,2022-11-14 06:21:07
Build-A-Bear,210 Gasser Road,Suite 371,Baraboo,WI,53913,US,43.45145416,-89.74576569,2022-11-14 06:21:07
Build-A-Bear,4001 W 41st St,,Sioux Falls,SD,57106,US,43.51473618,-96.77368927,2022-11-14 06:21:07
Build-A-Bear,66 W Towne Mall,Spc PK40,Madison,WI,53719-1019,US,43.05661774,-89.50321198,2022-11-14 06:21:07
Build-A-Bear,4301 W Wisconsin Ave,Spc 404,Appleton,WI,54913-8605,US,44.272995,-88.47098541,2022-11-14 06:21:07
Build-A-Bear,101 74th St,Ste 2064,West Des Moines,IA,50266-8116,US,41.56763458,-93.80929565,2022-11-14 06:21:07
Build-A-Bear,1451 Coral Ridge Ave,Spc 5543,Coralville,IA,52241-5543,US,41.69091034,-91.60258484,2022-11-14 06:21:07
Build-A-Bear,357 Bay Park Sq,,Green Bay,WI,54304,US,44.48461914,-88.06778717,2022-11-14 06:21:07
Build-A-Bear,320 West Kimberly Road,Space #56,Davenport,IA,52806,US,41.56020355,-90.57710266,2022-11-14 06:21:07
Build-A-Bear,7200 Harrison Ave,,Rockford,IL,61112,US,42.24118042,-88.97544861,2022-11-14 06:21:07
Build-A-Bear,2500 N Mayfair Rd,,Wauwatosa,WI,53226-1409,US,43.06385803,-88.04759979,2022-11-14 06:21:07
Build-A-Bear,3001 S. 144th Street,Suite 2120,Omaha,NE,68144,US,41.23112869,-96.13848114,2022-11-14 06:21:07
Build-A-Bear,6170 W. Grand Ave,Space #519,Gurnee,IL,60031,US,42.38323975,-87.9548111,2022-11-14 06:21:07
Build-A-Bear,G314 Woodfield Shopping Ctr,,Schaumburg,IL,60173-5846,US,42.05073166,-88.03456116,2022-11-14 06:21:07
Build-A-Bear,1477 Fox Valley Drive,Space F6,Aurora,IL,60504,US,41.75931931,-88.21137238,2022-11-14 06:21:07
Build-A-Bear,5220 Fashion Outlets Way,Spc 8025,Rosement,IL,60018-5321,US,41.97498703,-87.86711884,2022-11-14 06:21:07
Build-A-Bear,517 Oakbrook,Ctr,Oak Brook,IL,60523-1810,US,41.84760284,-87.95317078,2022-11-14 06:21:07
Build-A-Bear,2200 W. War Memorial Dr.,,Peoria,IL,61613,US,40.74202347,-89.62741852,2022-11-14 06:21:07
Build-A-Bear,600 E Grand Ave,,Chicago,IL,60611,US,41.89155197,-87.6073761,2022-11-14 06:21:07
Build-A-Bear,148 Oralnd Square Dr,Ste A-13,Orland Park,IL,60462,US,41.62146759,-87.84481049,2022-11-14 06:21:07
Build-A-Bear,2138 Southlake Mall,,Merrillville,IN,46410-6439,US,41.46753311,-87.30661011,2022-11-14 06:21:07
Build-A-Bear,3700 RiverTown Parkway SW,#1138,Grandville,MI,49418,US,42.8822937,-85.75286102,2022-11-14 06:21:07
Build-A-Bear,2501 West Wabash Ave,A09B,Springfield,IL,62704,US,39.76409912,-89.69692993,2022-11-14 06:21:07
Build-A-Bear,8660 N. Dixon Avenue,,Kansas City,MO,64153,US,39.25119019,-94.66530609,2022-11-14 06:21:07
Build-A-Bear,2095 Independence Ctr. Dr.,,Independence,MO,64057,US,39.06961823,-94.35293579,2022-11-14 06:21:07
Build-A-Bear,6501 Grape Rd,Ste 470,Mishawaka,IN,46545-1035,US,41.71634293,-86.18759918,2022-11-14 06:21:07
Build-A-Bear,6650 South Westnedge Ave,Suite 145,Portage,MI,49024,US,42.22126389,-85.58955383,2022-11-14 06:21:07
Build-A-Bear,11465 W. 95th Street,,Overland Park,KS,66214-1827,US,38.95647049,-94.71622467,2022-11-14 06:21:07
Build-A-Bear,1444 Saint Louis Galleria,,Saint Louis,MO,63117-3500,US,38.63471603,-90.34616089,2022-11-14 06:21:07
Build-A-Bear,67 West County Center,,Des Peres,MO,63131,US,38.60180664,-90.44887543,2022-11-14 06:21:07
Build-A-Bear,415 S 18th St,Suite 102,Saint Louis,MO,63103,US,38.62586975,-90.20741272,2022-11-14 06:21:07
Build-A-Bear,134 Saint Clair Sq,K-9,Fairview Heights,IL,62208,US,38.59521484,-89.98093414,2022-11-14 06:21:07
Build-A-Bear,4201 Coldwater Road,Space E2,Fort Wayne,IN,46805,US,41.11554718,-85.13529205,2022-11-14 06:21:07
Build-A-Bear,6020 East 82nd Street,#909,Indianapolis,IN,46250-4572,US,39.90533447,-86.06439209,2022-11-14 06:21:07
Build-A-Bear,27400 Novi Rd,Space K107,Novi,MI,48377-3416,US,42.51320648,-83.48388672,2022-11-14 06:21:07
Build-A-Bear,4000 Baldwin Rd,Spc K300,Auburn Hills,MI,48326-1221,US,42.70259476,-83.29947662,2022-11-14 06:21:07
Build-A-Bear,1251 US Highway 31 N,Spc D02A,Greenwood,IN,46142-4503,US,39.61594009,-86.15316772,2022-11-14 06:21:07
Build-A-Bear,2800 W. Big Beaver Road,V-362,Troy,MI,48084,US,42.5614357,-83.18386078,2022-11-14 06:21:07
Build-A-Bear,5001 Monroe St,Ste 1705,Toledo,OH,43623-7014,US,41.6975975,-83.64038086,2022-11-14 06:21:07
Build-A-Bear,2984 E 3rd St,F12B,Bloomington,IN,47401,US,39.16418076,-86.49608612,2022-11-14 06:21:07
Build-A-Bear,2825 S. Glenstone,"Space P11, Suite 236",Springfield,MO,65804,US,37.16263199,-93.2627182,2022-11-14 06:21:07
Build-A-Bear,7700 East Kellogg,Suite 747,Wichita,KS,67207,US,37.67950821,-97.24743652,2022-11-14 06:21:07
Build-A-Bear,800 N Green River Rd,Ste 0132,Evansville,IN,47715-2471,US,37.98418045,-87.49275208,2022-11-14 06:21:07
Build-A-Bear,313 Branson Landing Blvd,,Branson,MO,65616-2088,US,36.63893127,-93.2145462,2022-11-14 06:21:07
Build-A-Bear,2727 Fairfield Commons,Space E 277,Beaver Creek,OH,45431,US,39.76695251,-84.05355835,2022-11-14 06:21:07
Build-A-Bear,7100 Foundry Row,Ste 218,Liberty Township,OH,45069-7542,US,39.36950684,-84.37042999,2022-11-14 06:21:07
Build-A-Bear,2028 Florence Mall,Space # 1134,Florence,KY,41042,US,38.99862289,-84.65171814,2022-11-14 06:21:07
Build-A-Bear,7875 Montgomery Rd,#89,Cincinnati,OH,45236,US,39.1999855,-84.37742615,2022-11-14 06:21:07
Build-A-Bear,2203 S Promenade Blvd,Ste 8130,Rogers,AR,72758,US,36.30708313,-94.17771149,2022-11-14 06:21:07
Build-A-Bear,4156 Summit Plaza Dr,,Louisville,KY,40241-8104,US,38.30890656,-85.57545471,2022-11-14 06:21:07
Build-A-Bear,5043 Tuttle Crossing Blvd,Ste 190,Dublin,OH,43016,US,40.0765419,-83.12931061,2022-11-14 06:21:07
Build-A-Bear,4046 Fenlon St,Suite 806,Columbus,OH,43219-6135,US,40.05176926,-82.91771698,2022-11-14 06:21:07
Build-A-Bear,320 Southpark Center,,Strongsville,OH,44136,US,41.31235886,-81.82434845,2022-11-14 06:21:07
Build-A-Bear,7850 Mentor Avenue,Suite 760,Mentor,OH,44060,US,41.66144943,-81.35933685,2022-11-14 06:21:07
Build-A-Bear,7021 S Memorial Dr,Ste 112A,Tulsa,OK,74133-2077,US,36.06272125,-95.88631439,2022-11-14 06:21:07
Build-A-Bear,1680 Fort Campbell,Blvd,Clarksville,TN,37042,US,36.58047485,-87.41286469,2022-11-14 06:21:07
Build-A-Bear,4230 Beldon Village Mall,Spc B16,Canton,OH,44718-2504,US,40.85762787,-81.43132019,2022-11-14 06:21:07
Build-A-Bear,3615 Nicholasville Rd,Ste 712,Lexington,KY,40503-4453,US,37.98600769,-84.52616882,2022-11-14 06:21:07
Build-A-Bear,5957 Sky Pond Dr,Unit E415,Loveland,CO,80538-9010,US,40.41053391,-104.98852539,2022-11-14 06:21:07
Build-A-Bear,440 Millcreek Mall,,Erie,PA,16565-0402,US,42.06676865,-80.09416199,2022-11-14 06:21:07
Build-A-Bear,2200 W Danforth,Rd,Edmond,OK,73003,US,35.6660614,-97.51232147,2022-11-14 06:21:07
Build-A-Bear,7401 Market Street,Space 715,Youngstown,OH,44512,US,41.0210228,-80.66271973,2022-11-14 06:21:07
Build-A-Bear,1907 NW Expressway,Spc 2027,Oklahoma City,OK,73118,US,35.52274704,-97.54433441,2022-11-14 06:21:07
Build-A-Bear,401 Opry Mills Drive,Suite 205A,Nashville,TN,37214,US,36.20506668,-86.69595337,2022-11-14 06:21:07
Build-A-Bear,1 W Flatiron Crossing Dr,Ste 2080,Broomfield,CO,80021-8870,US,39.88236618,-105.10536194,2022-11-14 06:21:07
Build-A-Bear,2760 N Germantown Parkway,Suite 124,Memphis,TN,38133,US,35.2007103,-89.79206848,2022-11-14 06:21:07
Build-A-Bear,8505 Park Meadows Center Dr,Ste 2040,Lone Tree,CO,80124,US,39.55954742,-104.87276459,2022-11-14 06:21:07
Build-A-Bear,14500 W Colfax Ave,Unit 487,Lakewood,CO,80401,US,39.73475266,-105.15959167,2022-11-14 06:21:07
Build-A-Bear,1800 Galleria Blvd,Space #2374,Franklin,TN,37067,US,35.95576477,-86.81638336,2022-11-14 06:21:07
Build-A-Bear,6000 W Markham St,Ste 3160,Little Rock,AR,72205,US,34.75222015,-92.34120941,2022-11-14 06:21:07
Build-A-Bear,4670 Merchants Park Cir.,Suite 628,Collierville,TN,38017,US,35.02512741,-89.71595764,2022-11-14 06:21:07
Build-A-Bear,2000 Old Fort,Pkwy,Murfreesboro,TN,37129,US,35.84975815,-86.42758179,2022-11-14 06:21:07
Build-A-Bear,1710 Briargate Blvd,Ste 138,Colorado Springs,CO,80920,US,38.94522476,-104.79557037,2022-11-14 06:21:07
Build-A-Bear,1 Walden Galleria,Spc D209,Buffalo,NY,14225-5408,US,42.90811539,-78.75933838,2022-11-14 06:21:07
Build-A-Bear,100 Robinson Center Dr,Spc 1110,Pittsburgh,PA,15205-4828,US,40.45586014,-80.16024017,2022-11-14 06:21:07
Build-A-Bear,1000 Ross Park Mall Dr,Ste K09,Pittsburgh,PA,15237-3870,US,40.5410881,-80.00654602,2022-11-14 06:21:07
Build-A-Bear,301 S Hills Vlg,Spc 1135A,Pittsburgh,PA,15241-1400,US,40.34453964,-80.05828857,2022-11-14 06:21:07
Build-A-Bear,300 S. 24th Street West,Space A-15,Billings,MT,59102,US,45.76467514,-108.57629395,2022-11-14 06:21:07
Build-A-Bear,1027 Charleston Town Ctr,,Charleston,WV,25389,US,38.35291672,-81.63820648,2022-11-14 06:21:07
Build-A-Bear,1001 Barnes Crossing Road,#622,Tupelo,MS,38804,US,34.31302643,-88.70661926,2022-11-14 06:21:07
Build-A-Bear,443 Eastview Mall,,Victor,NY,14564,US,43.03168869,-77.44541168,2022-11-14 06:21:07
Build-A-Bear,7600 Kingston Pike,#1056B,Knoxville,TN,37919,US,35.92842102,-84.03619385,2022-11-14 06:21:07
Build-A-Bear,2801 Memorial Pkwy SW,Ste 230,Huntsville,AL,35801,US,34.70780182,-86.58937073,2022-11-14 06:21:07
Build-A-Bear,2100 Hamilton Place Blvd,Ste 129,Chattanooga,TN,37421,US,35.03691101,-85.16100311,2022-11-14 06:21:07
Build-A-Bear,131 Island Dr,Ste 9113,Pigeon Forge,TN,37863,US,35.80404282,-83.57409668,2022-11-14 06:21:07
Build-A-Bear,4610 S Coulter,St,Amarillo,TX,79119,US,35.15960312,-101.92352295,2022-11-14 06:21:07
Build-A-Bear,2011 N Roan St,Spc T-31A,Johnson City,TN,37601-3130,US,36.33836365,-82.37807465,2022-11-14 06:21:07
Build-A-Bear,2601 Preston Rd,Ste 1246,Frisco,TX,75034-9473,US,33.10097885,-96.80579376,2022-11-14 06:21:07
Build-A-Bear,9090 Destiny USA Dr,Spc F211,Syracuse,NY,13204-6090,US,43.07032776,-76.16971588,2022-11-14 06:21:07
Build-A-Bear,610 Beebalm Lane,Space G15,Garland,TX,75040,US,32.95333862,-96.61154938,2022-11-14 06:21:07
Build-A-Bear,13350 Dallas Pkwy,Spc 2465A,Dallas,TX,75240,US,32.9299469,-96.81983185,2022-11-14 06:21:07
Build-A-Bear,3000 Grapevine Mills Pkwy,Space 514,Grapevine,TX,76051,US,32.96809387,-97.03705597,2022-11-14 06:21:07
Build-A-Bear,3 South Tunnel Rd,Space D5,Asheville,NC,28805,US,35.58501434,-82.52760315,2022-11-14 06:21:07
Build-A-Bear,2063 Town East Mall,Spc 5553,Mesquite,TX,75150-4118,US,32.80755615,-96.6237793,2022-11-14 06:21:07
Build-A-Bear,425 Boardwalk Blvd,,Bossier City,LA,71111,US,32.5186615,-93.7388916,2022-11-14 06:21:07
Build-A-Bear,4802 Valley View Blvd. NW,Unit UD 175,Roanoke,VA,24012,US,37.30861282,-79.9624176,2022-11-14 06:21:07
Build-A-Bear,1521 N Cockrell Hill Rd,,Dallas,TX,75211-1315,US,32.76375961,-96.89718628,2022-11-14 06:21:07
Build-A-Bear,2000 Riverchase Galleria,Ste 111,Hoover,AL,35244,US,33.38007355,-86.80686951,2022-11-14 06:21:07
Build-A-Bear,3811 S Cooper St,Ste 1060,Arlington,TX,76015-4135,US,32.68411255,-97.13260651,2022-11-14 06:21:07
Build-A-Bear,4800 S Hulen St,Ste 2335,Fort Worth,TX,76132-1540,US,32.6783371,-97.39848328,2022-11-14 06:21:07
Build-A-Bear,3519 Capital City Mall Dr,,Camp Hill,PA,17011-7002,US,40.23713303,-76.92758179,2022-11-14 06:21:07
Build-A-Bear,4601 S. Broadway Ave.,C06A,Tyler,TX,75703,US,32.30010986,-95.30069733,2022-11-14 06:21:07
Build-A-Bear,400 Ernest W Barrett Pkwy NW,#276,Kennesaw,GA,30144-4957,US,34.01257324,-84.56354523,2022-11-14 06:21:07
Build-A-Bear,1092 North Point Circle,,Alpharetta,GA,30022,US,34.05044174,-84.29133606,2022-11-14 06:21:07
Build-A-Bear,1559 E Rio Rd,Space 1311,Charlottesville,VA,22901,US,38.07910156,-78.47238159,2022-11-14 06:21:07
Build-A-Bear,3900 Wards,Rd,Lynchburg,VA,24502,US,37.35372162,-79.18540192,2022-11-14 06:21:07
Build-A-Bear,2860 Cumberland Mall SE,Ste 1223,Atlanta,GA,30339-5125,US,33.88023376,-84.46862793,2022-11-14 06:21:07
Build-A-Bear,6700 Douglas Blvd,#2010,Douglasville,GA,30135-7109,US,33.72966385,-84.74843597,2022-11-14 06:21:07
Build-A-Bear,3333 Buford Drive.,#2017,Buford,GA,30519-4913,US,34.07129669,-83.98423767,2022-11-14 06:21:07
Build-A-Bear,3500 Peachtree Rd,Ste 2034,Atlanta,GA,30326-1222,US,33.85280228,-84.36225891,2022-11-14 06:21:07
Build-A-Bear,700 Haywood Mall,Space #2014,Greenville,SC,29607,US,34.84967422,-82.33772278,2022-11-14 06:21:07
Build-A-Bear,2150 Wilkes Barre Township,Blvd,Wilkes-Barre Township,PA,18702,US,41.21875,-75.88529205,2022-11-14 06:21:07
Build-A-Bear,3320 Silas Creek Pkwy,Space 440,Winston-Salem,NC,27103,US,36.07338715,-80.29824066,2022-11-14 06:21:07
Build-A-Bear,11770U Fair Oaks,,Fairfax,VA,22033,US,38.86555481,-77.36173248,2022-11-14 06:21:07
Build-A-Bear,7101 Democracy Blvd.,,Bethesda,MD,20817,US,39.02231598,-77.14812469,2022-11-14 06:21:07
Build-A-Bear,228 Park City Ctr,Ste C228,Lancaster,PA,17601-2708,US,40.06890106,-76.33618164,2022-11-14 06:21:07
Build-A-Bear,6002 Slide Rd,Spc K107,Lubbock,TX,79414-1531,US,33.53929138,-101.92536163,2022-11-14 06:21:07
Build-A-Bear,10300 Little Patuxent Pkwy,Ste 2340,Columbia,MD,21044-7046,US,39.21878433,-76.85871887,2022-11-14 06:21:07
Build-A-Bear,2700 Potomac Mills Circle,Suite 219,Prince Williams,VA,22192,US,38.64030457,-77.29794312,2022-11-14 06:21:07
Build-A-Bear,825 Dulaney Valley Road,"Box# 350, Space 3145",Towson,MD,21204,US,39.4045105,-76.60150909,2022-11-14 06:21:07
Build-A-Bear,137 Spotsylvania Mall,Space 645,Fredericksburg,VA,22407,US,38.29403687,-77.51300812,2022-11-14 06:21:07
Build-A-Bear,3108 Northline,Ave,Greensboro,NC,27408,US,36.0861702,-79.83002472,2022-11-14 06:21:07
Build-A-Bear,7000 Arundel Mills Cir,Spc K003A,Hanover,MD,21076-1282,US,39.15641403,-76.72618866,2022-11-14 06:21:07
Build-A-Bear,173 Waterfront Street,,National Harbor,MD,20745,US,38.79551697,-76.99712372,2022-11-14 06:21:07
Build-A-Bear,8111 Concord Mills Blvd,Ste 618A,Concord,NC,28027,US,35.39320374,-80.65033722,2022-11-14 06:21:07
Build-A-Bear,8200 Perry Hall Blvd,Spc 5529,Baltimore,MD,21236-4901,US,39.37565231,-76.4682312,2022-11-14 06:21:07
Build-A-Bear,238 Lehigh Valley Mall,,Whitehall,PA,18052-5719,US,40.63040543,-75.48319244,2022-11-14 06:21:07
Build-A-Bear,11110 Mall Circle,Space F06A,Waldorf,MD,20603,US,38.61990356,-76.92652893,2022-11-14 06:21:07
